-0.0234	0.779999	-3.263352
-0.0174	0.7488689	-3.963013
-0.0114	0.7132085	-5.13501
-0.0054	0.6687251	-7.865759


[7:35]V_0:  0.7  A: 3.5

-0.6993	-31.4738	0.09700302
-0.6923	-9.043853	0.3184516
-0.6853	-6.227154	0.4354956
-0.6783	-4.86689	0.5236561
-0.6713	-4.010358	0.5959527
-0.6643	-3.399835	0.6576912
-0.6573	-2.932063	0.711673
-0.6503	-2.556342	0.7595981
-0.6433	-2.244388	0.802594
-0.6363	-1.978968	0.8414557
-0.6293	-1.748876	0.8767701
-0.6223	-1.546453	0.9089862
-0.6153	-1.366252	0.9384566
-0.6083	-1.20427	0.9654653
-0.6013	-1.057489	0.9902447
-0.5943	-0.9235781	1.012988
-0.5873	-0.8007042	1.03386
-0.5803	-0.6874	1.052998
-0.5733	-0.582474	1.070524
-0.5663	-0.4849465	1.086541
-0.5593	-0.394002	1.101141
-0.5523	-0.3089552	1.114406
-0.5453	-0.2292247	1.126406
-0.5383	-0.154313	1.137206
-0.5313	-0.08379132	1.146863
-0.5243	-0.01728743	1.155428
-0.5173	0.04552379	1.162948
-0.5103	0.104928	1.169465
-0.5033	0.1611776	1.175018
-0.4963	0.2144965	1.179641
-0.4893	0.2650846	1.183366
-0.4823	0.3131209	1.186222
-0.4753	0.3587663	1.188236
-0.4683	0.402166	1.189431
-0.4613	0.4434517	1.18983
-0.4543	0.4827429	1.189452
-0.4473	0.5201486	1.188317
-0.4403	0.5557685	1.18644
-0.4333	0.589694	1.183838
-0.4263	0.6220088	1.180523
-0.4193	0.6527905	1.176509
-0.4123	0.6821102	1.171805
-0.4053	0.7100342	1.166422
-0.3983	0.7366236	1.160369
-0.3913	0.7619352	1.153651
-0.3843	0.786022	1.146276
-0.3773	0.8089333	1.138249
-0.3703	0.830715	1.129572
-0.3633	0.8514102	1.120249
-0.3563	0.8710592	1.110281
-0.3493	0.8896996	1.099668
-0.3423	0.9073669	1.088409
-0.3353	0.9240942	1.076502
-0.3283	0.9399128	1.063942
-0.3213	0.9548521	1.050726
-0.3143	0.9689398	1.036845
-0.3073	0.9822018	1.022293
-0.3003	0.9946628	1.00706
-0.2933	1.006346	0.9911335
-0.2863	1.017273	0.9745005
-0.2793	1.027464	0.9571456
-0.2723	1.036939	0.939051
-0.2653	1.045716	0.9201965
-0.2583	1.053812	0.9005591
-0.2513	1.061244	0.8801128
-0.2443	1.068026	0.8588283
-0.2373	1.074173	0.8366725
-0.2303	1.079697	0.8136081
-0.2233	1.084612	0.789593
-0.2163	1.088929	0.7645798
-0.2093	1.092657	0.738515
-0.2023	1.095808	0.711338
-0.1953	1.098389	0.6829799
-0.1883	1.100409	0.6533627
-0.1813	1.101875	0.6223975
-0.1743	1.102792	0.5899822
-0.1673	1.103165	0.5559999
-0.1603	1.102999	0.5203155
-0.1533	1.102295	0.4827725
-0.1463	1.101056	0.4431882
-0.1393	1.099282	0.4013482
-0.1323	1.096971	0.3569991
-0.1253	1.094119	0.3098388
-0.1183	1.090722	0.2595042
-0.1113	1.086772	0.2055544
-0.1043	1.082258	0.1474475
-0.0973	1.077166	0.08450984
-0.0903	1.071479	0.01589038
-0.0833	1.065174	-0.05950351
-0.0763	1.05822	-0.1431029
-0.0693	1.050579	-0.2368259
-0.0623	1.0422	-0.3433153
-0.0553	1.033016	-0.4663362
-0.0483	1.022938	-0.6114785
-0.0413	1.011839	-0.7874874
-0.0343	0.9995331	-1.009018
-0.0273	0.9857356	-1.30306
-0.0203	0.9699587	-1.726706
-0.0133	0.9512378	-2.431578
-0.0063	0.9269921	-4.060919


[7:36]V_0:  0.7  A: 3.6

-0.6993	-31.468	0.0988658
-0.6923	-9.024943	0.3243636
-0.6853	-6.201433	0.4432985
-0.6783	-4.83613	0.5326949
-0.6713	-3.975545	0.605843
-0.6643	-3.361628	0.6681622
-0.6573	-2.890953	0.7225161
-0.6503	-2.512713	0.7706437
-0.6433	-2.198554	0.8136988
-0.6363	-1.931194	0.8524957
-0.6293	-1.699389	0.8876359
-0.6223	-1.495452	0.9195796
-0.6153	-1.313914	0.9486889
-0.6083	-1.150753	0.9752552
-0.6013	-1.002936	0.9995173
-0.5943	-0.8681195	1.021674
-0.5873	-0.7444596	1.041894
-0.5803	-0.6304796	1.06032
-0.5733	-0.5249801	1.077076
-0.5663	-0.426974	1.092269
-0.5593	-0.3356398	1.105995
-0.5523	-0.2502864	1.118336
-0.5453	-0.1703274	1.129366
-0.5383	-0.09526073	1.139151
-0.5313	-0.02465357	1.14775
-0.5243	0.04187008	1.155217
-0.5173	0.1046388	1.161599
-0.5103	0.1639414	1.166941
-0.5033	0.2200331	1.171281
-0.4963	0.2731407	1.174656
-0.4893	0.3234665	1.177098
-0.4823	0.3711918	1.178637
-0.4753	0.4164796	1.179302
-0.4683	0.4594774	1.179115
-0.4613	0.5003185	1.178102
-0.4543	0.5391244	1.176281
-0.4473	0.5760057	1.173672
-0.4403	0.6110637	1.170293
-0.4333	0.6443911	1.166158
-0.4263	0.6760734	1.161283
-0.4193	0.7061893	1.155678
-0.4123	0.7348113	1.149357
-0.4053	0.7620067	1.142328
-0.3983	0.7878379	1.1346
-0.3913	0.8123628	1.12618
-0.3843	0.8356354	1.117075
-0.3773	0.857706	1.107288
-0.3703	0.8786215	1.096824
-0.3633	0.8984258	1.085685
-0.3563	0.91716	1.073872
-0.3493	0.9348627	1.061384
-0.3423	0.95157	1.048221
-0.3353	0.9673159	1.034378
-0.3283	0.9821323	1.019852
-0.3213	0.9960493	1.004637
-0.3143	1.009095	0.9887243
-0.3073	1.021297	0.9721061
-0.3003	1.032679	0.9547709
-0.2933	1.043265	0.936706
-0.2863	1.053078	0.9178963
-0.2793	1.062139	0.8983247
-0.2723	1.070468	0.8779714
-0.2653	1.078082	0.8568142
-0.2583	1.085001	0.8348277
-0.2513	1.09124	0.8119832
-0.2443	1.096814	0.7882485
-0.2373	1.101739	0.7635871
-0.2303	1.106028	0.737958
-0.2233	1.109693	0.7113151
-0.2163	1.112746	0.6836062
-0.2093	1.115198	0.6547725
-0.2023	1.117059	0.6247475
-0.1953	1.118337	0.5934556
-0.1883	1.119041	0.5608113
-0.1813	1.119177	0.5267166
-0.1743	1.118752	0.4910598
-0.1673	1.11777	0.4537125
-0.1603	1.116235	0.4145263
-0.1533	1.114149	0.3733293
-0.1463	1.111514	0.3299209
-0.1393	1.108329	0.2840655
-0.1323	1.104592	0.2354847
-0.1253	1.100299	0.1838465
-0.1183	1.095444	0.1287517
-0.1113	1.090019	0.06971531
-0.1043	1.084012	0.006141496
-0.0973	1.077407	-0.06271127
-0.0903	1.070184	-0.1377796
-0.0833	1.062318	-0.2202665
-0.0763	1.053777	-0.3117483
-0.0693	1.044516	-0.4143384
-0.0623	1.034482	-0.5309498
-0.0553	1.023602	-0.665734
-0.0483	1.011774	-0.8248567
-0.0413	0.9988627	-1.017968
-0.0343	0.9846636	-1.261245
-0.0273	0.9688628	-1.584492
-0.0203	0.9509247	-2.050783
-0.0133	0.9297877	-2.827687
-0.0063	0.9026062	-4.626425


[7:37]V_0:  0.7  A: 3.7

-0.6993	-31.4621	0.1007282
-0.6923	-9.005686	0.330263
-0.6853	-6.175257	0.4510688
-0.6783	-4.804846	0.541676
-0.6713	-3.940161	0.6156463
-0.6643	-3.322821	0.6785139
-0.6573	-2.849226	0.7332051
-0.6503	-2.468459	0.7814979
-0.6433	-2.152096	0.824573
-0.6363	-1.882804	0.8632642
-0.6293	-1.649301	0.8981878
-0.6223	-1.44387	0.9298158
-0.6153	-1.261019	0.9585194
-0.6083	-1.096708	0.9845979
-0.6013	-0.9478877	1.008297
-0.5943	-0.812202	1.02982
-0.5873	-0.6877955	1.049341
-0.5803	-0.5731819	1.067007
-0.5733	-0.4671536	1.082946
-0.5663	-0.3687161	1.097268
-0.5593	-0.2770414	1.11007
-0.5523	-0.1914327	1.12144
-0.5453	-0.1112983	1.131452
-0.5383	-0.03613143	1.140175
-0.5313	0.03450497	1.147669
-0.5243	0.1009908	1.153991
-0.5173	0.1636582	1.15919
-0.5103	0.2227993	1.16331
-0.5033	0.2786723	1.166392
-0.4963	0.3315068	1.168474
-0.4893	0.3815077	1.16959
-0.4823	0.4288587	1.16977
-0.4753	0.4737251	1.169043
-0.4683	0.5162565	1.167434
-0.4613	0.5565883	1.164968
-0.4543	0.5948436	1.161665
-0.4473	0.631135	1.157545
-0.4403	0.6655654	1.152626
-0.4333	0.6982291	1.146924
-0.4263	0.729213	1.140453
-0.4193	0.7585971	1.133226
-0.4123	0.7864554	1.125255
-0.4053	0.8128565	1.11655
-0.3983	0.8378639	1.10712
-0.3913	0.8615367	1.096971
-0.3843	0.88393	1.08611
-0.3773	0.905095	1.074541
-0.3703	0.9250797	1.062268
-0.3633	0.943929	1.049294
-0.3563	0.9616848	1.035618
-0.3493	0.9783866	1.02124
-0.3423	0.9940714	1.006158
-0.3353	1.008774	0.9903686
-0.3283	1.022527	0.9738666
-0.3213	1.035361	0.9566454
-0.3143	1.047305	0.9386967
-0.3073	1.058387	0.9200102
-0.3003	1.068631	0.9005741
-0.2933	1.078064	0.880374
-0.2863	1.086706	0.8593938
-0.2793	1.094581	0.8376144
-0.2723	1.101708	0.8150146
-0.2653	1.108106	0.79157
-0.2583	1.113793	0.7672529
-0.2513	1.118787	0.7420323
-0.2443	1.123104	0.715873
-0.2373	1.126757	0.6887355
-0.2303	1.129761	0.6605752
-0.2233	1.132129	0.6313422
-0.2163	1.133873	0.6009796
-0.2093	1.135003	0.5694239
-0.2023	1.135531	0.5366027
-0.1953	1.135464	0.5024341
-0.1883	1.13481	0.4668253
-0.1813	1.133578	0.42967
-0.1743	1.131772	0.3908471
-0.1673	1.129398	0.3502169
-0.1603	1.126459	0.3076188
-0.1533	1.122958	0.2628659
-0.1463	1.118894	0.2157404
-0.1393	1.114269	0.1659867
-0.1323	1.109078	0.1133021
-0.1253	1.103318	0.05732608
-0.1183	1.096981	-0.002375212
-0.1113	1.090059	-0.06632891
-0.1043	1.082538	-0.1351828
-0.0973	1.074401	-0.2097434
-0.0903	1.065627	-0.2910296
-0.0833	1.056188	-0.3803505
-0.0763	1.046048	-0.4794218
-0.0693	1.035161	-0.5905447
-0.0623	1.023468	-0.7168919
-0.0553	1.010888	-0.8629864
-0.0483	0.997315	-1.035548
-0.0413	0.9825979	-1.245097
-0.0343	0.9665174	-1.509275
-0.0273	0.9487321	-1.860597
-0.0203	0.92866	-2.367892
-0.0133	0.905146	-3.214091
-0.0063	0.8750906	-5.17589


[7:38]V_0:  0.7  A: 3.8

-0.6993	-31.45609	0.1025903
-0.6923	-8.986082	0.3361497
-0.6853	-6.148626	0.458806
-0.6783	-4.773041	0.5505983
-0.6713	-3.904211	0.6253613
-0.6643	-3.283422	0.6887446
-0.6573	-2.80689	0.7437375
-0.6503	-2.423592	0.7921578
-0.6433	-2.105028	0.8352134
-0.6363	-1.833814	0.8737577
-0.6293	-1.59863	0.9084223
-0.6223	-1.391727	0.9396907
-0.6153	-1.20759	0.967944
-0.6083	-1.04216	0.9934892
-0.6013	-0.8923719	1.016578
-0.5943	-0.7558554	1.037422
-0.5873	-0.6307438	1.056197
-0.5803	-0.5155412	1.073056
-0.5733	-0.4090311	1.08813
-0.5663	-0.3102117	1.101533
-0.5593	-0.2182482	1.113365
-0.5523	-0.1324376	1.123715
-0.5453	-0.05218306	1.132663
-0.5383	0.02302708	1.140277
-0.5313	0.09363442	1.146621
-0.5243	0.1600228	1.151752
-0.5173	0.2225281	1.155721
-0.5103	0.2814459	1.158575
-0.5033	0.3370374	1.160356
-0.4963	0.3895352	1.161102
-0.4893	0.439147	1.160849
-0.4823	0.4860588	1.159629
-0.4753	0.5304385	1.15747
-0.4683	0.5724376	1.1544
-0.4613	0.6121938	1.150443
-0.4543	0.6498322	1.145621
-0.4473	0.685467	1.139955
-0.4403	0.719203	1.133462
-0.4333	0.7511361	1.12616
-0.4263	0.7813547	1.118062
-0.4193	0.8099403	1.109184
-0.4123	0.8369684	1.099535
-0.4053	0.8625087	1.089128
-0.3983	0.8866262	1.077969
-0.3913	0.909381	1.066068
-0.3843	0.9308294	1.053431
-0.3773	0.9510238	1.040061
-0.3703	0.9700132	1.025962
-0.3633	0.9878433	1.011136
-0.3563	1.004557	0.9955841
-0.3493	1.020195	0.9793049
-0.3423	1.034795	0.962296
-0.3353	1.048393	0.9445534
-0.3283	1.061021	0.9260715
-0.3213	1.072712	0.9068431
-0.3143	1.083495	0.8868591
-0.3073	1.093399	0.8661083
-0.3003	1.102449	0.8445777
-0.2933	1.11067	0.8222522
-0.2863	1.118087	0.7991139
-0.2793	1.12472	0.7751426
-0.2723	1.130592	0.7503152
-0.2653	1.135721	0.7246056
-0.2583	1.140127	0.6979839
-0.2513	1.143826	0.6704169
-0.2443	1.146835	0.6418666
-0.2373	1.149169	0.6122908
-0.2303	1.150842	0.5816414
-0.2233	1.151868	0.5498647
-0.2163	1.152258	0.5168999
-0.2093	1.152024	0.4826784
-0.2023	1.151177	0.4471228
-0.1953	1.149725	0.410145
-0.1883	1.147677	0.3716451
-0.1813	1.145039	0.3315093
-0.1743	1.141818	0.2896071
-0.1673	1.138019	0.2457888
-0.1603	1.133645	0.1998813
-0.1533	1.128698	0.151684
-0.1463	1.123178	0.1009628
-0.1393	1.117086	0.04744255
-0.1323	1.110417	-0.009202072
-0.1253	1.103167	-0.06935906
-0.1183	1.095329	-0.1334952
-0.1113	1.086891	-0.2021779
-0.1043	1.077841	-0.2761046
-0.0973	1.068159	-0.3561437
-0.0903	1.057823	-0.4433926
-0.0833	1.046802	-0.5392619
-0.0763	1.035058	-0.6456006
-0.0693	1.022543	-0.7648892
-0.0623	1.009191	-0.9005488
-0.0553	0.994917	-1.057458
-0.0483	0.9796066	-1.242866
-0.0413	0.9630979	-1.468126
-0.0343	0.9451551	-1.752283
-0.0273	0.9254113	-2.130445
-0.0203	0.9032401	-2.676957
-0.0133	0.8773974	-3.589462
-0.0063	0.8445406	-5.707407


[7:39]V_0:  0.7  A: 3.9

-0.6993	-31.44997	0.104452
-0.6923	-8.966132	0.3420235
-0.6853	-6.121544	0.4665094
-0.6783	-4.740717	0.5594609
-0.6713	-3.867701	0.6349865
-0.6643	-3.243436	0.6988523
-0.6573	-2.763955	0.7541111
-0.6503	-2.378122	0.8026209
-0.6433	-2.057364	0.845617
-0.6363	-1.784241	0.883973
-0.6293	-1.547393	0.9183356
-0.6223	-1.339044	0.9492006
-0.6153	-1.15365	0.9769587
-0.6083	-0.9871349	1.001925
-0.6013	-0.8364157	1.024359
-0.5943	-0.6991092	1.044475
-0.5873	-0.5733367	1.062458
-0.5803	-0.4575919	1.078462
-0.5733	-0.3506496	1.092624
-0.5663	-0.2515	1.105061
-0.5593	-0.1593014	1.115877
-0.5523	-0.07334477	1.125162
-0.5453	0.006972488	1.132997
-0.5383	0.08216698	1.139457
-0.5313	0.1526849	1.144605
-0.5243	0.2189143	1.148501
-0.5173	0.2811948	1.151197
-0.5103	0.3398255	1.152741
-0.5033	0.3950711	1.153179
-0.4963	0.447167	1.152548
-0.4893	0.4963236	1.150886
-0.4823	0.5427299	1.148226
-0.4753	0.5865559	1.144598
-0.4683	0.6279556	1.140029
-0.4613	0.6670687	1.134546
-0.4543	0.7040225	1.128171
-0.4473	0.738933	1.120925
-0.4403	0.7719068	1.112827
-0.4333	0.8030415	1.103894
-0.4263	0.8324272	1.094142
-0.4193	0.8601469	1.083584
-0.4123	0.8862775	1.072234
-0.4053	0.9108902	1.0601
-0.3983	0.9340512	1.047193
-0.3913	0.9558219	1.033521
-0.3843	0.9762598	1.019089
-0.3773	0.9954184	1.003902
-0.3703	1.013348	0.9879639
-0.3633	1.030095	0.9712764
-0.3563	1.045704	0.9538397
-0.3493	1.060215	0.9356529
-0.3423	1.073669	0.9167131
-0.3353	1.0861	0.8970161
-0.3283	1.097544	0.8765557
-0.3213	1.108032	0.855324
-0.3143	1.117596	0.8333114
-0.3073	1.126264	0.810506
-0.3003	1.134063	0.7868938
-0.2933	1.141018	0.7624585
-0.2863	1.147155	0.7371813
-0.2793	1.152494	0.7110405
-0.2723	1.157059	0.6840115
-0.2653	1.160869	0.6560665
-0.2583	1.163943	0.6271738
-0.2513	1.166298	0.5972977
-0.2443	1.167953	0.5663981
-0.2373	1.168922	0.5344298
-0.2303	1.16922	0.5013418
-0.2233	1.168861	0.4670769
-0.2163	1.167857	0.4315703
-0.2093	1.16622	0.394749
-0.2023	1.16396	0.3565304
-0.1953	1.161086	0.316821
-0.1883	1.157608	0.2755144
-0.1813	1.153532	0.232489
-0.1743	1.148864	0.1876062
-0.1673	1.143609	0.1407061
-0.1603	1.137772	0.09160458
-0.1533	1.131353	0.04008767
-0.1463	1.124353	-0.01409428
-0.1393	1.116772	-0.07123454
-0.1323	1.108605	-0.1316801
-0.1253	1.099847	-0.1958449
-0.1183	1.090491	-0.2642271
-0.1113	1.080525	-0.337432
-0.1043	1.069934	-0.4162042
-0.0973	1.058698	-0.501471
-0.0903	1.046794	-0.5944044
-0.0833	1.034188	-0.696511
-0.0763	1.020841	-0.8097666
-0.0693	1.0067	-0.9368222
-0.0623	0.9916964	-1.081335
-0.0553	0.9757396	-1.248521
-0.0483	0.958707	-1.446135
-0.0413	0.9404268	-1.686321
-0.0343	0.9206478	-1.989461
-0.0273	0.8989787	-2.39313
-0.0203	0.8747513	-2.976926
-0.0133	0.8466372	-3.952512
-0.0063	0.8110621	-6.219134
